        0.4408817635        0.0262368119
        0.4428857715        0.0350223296
        0.4448897796        0.0436599202
        0.4468937876        0.0521483116
        0.4488977956        0.0604862932
        0.4509018036        0.0686728649
        0.4529058116        0.0767073781
        0.4549098196        0.0845896621
        0.4569138277        0.0923201313
        0.4589178357        0.0998998707
        0.4609218437        0.1073306962
        0.4629258517        0.1146151873
        0.4649298597        0.1217566913
        0.4669338677        0.1287592998
        0.4689378758        0.1356277967
        0.4709418838        0.1423675816
        0.4729458918        0.1489845696
        0.4749498998        0.1554850718
        0.4769539078        0.1618756608
        0.4789579158        0.1681630261
        0.4809619238        0.1743538235
        0.4829659319        0.1804545243
        0.4849699399        0.1864712707
        0.4869739479        0.1924097391
        0.4889779559        0.1982750203
        0.4909819639        0.2040715168
        0.4929859719        0.2098028627
        0.4949899800        0.2154718686
        0.4969939880        0.2210804925
        0.4989979960        0.2266298385
        0.5010020040        0.2321201821
        0.5030060120        0.2375510221
        0.5050100200        0.2429211567
        0.5070140281        0.2482287800
        0.5090180361        0.2534715980
        0.5110220441        0.2586469570
        0.5130260521        0.2637519819
        0.5150300601        0.2687837189
        0.5170340681        0.2737392780
        0.5190380762        0.2786159700
        0.5210420842        0.2834114333
        0.5230460922        0.2881237475
        0.5250501002        0.2927515286
        0.5270541082        0.2972940032
        0.5290581162        0.3017510602
        0.5310621242        0.3061232778
        0.5330661323        0.3104119247
        0.5350701403        0.3146189373
        0.5370741483        0.3187468732
        0.5390781563        0.3227988421
        0.5410821643        0.3267784190
        0.5430861723        0.3306895407
        0.5450901804        0.3345363911
        0.5470941884        0.3383232788
        0.5490981964        0.3420545118
        0.5511022044        0.3457342731
        0.5531062124        0.3493665026
        0.5551102204        0.3529547888
        0.5571142285        0.3565022742
        0.5591182365        0.3600115778
        0.5611222445        0.3634847367
        0.5631262525        0.3669231699
        0.5651302605        0.3703276634
        0.5671342685        0.3736983799
        0.5691382766        0.3770348888
        0.5711422846        0.3803362183
        0.5731462926        0.3836009265
        0.5751503006        0.3868271879
        0.5771543086        0.3900128933
        0.5791583166        0.3931557591
        0.5811623246        0.3962534409
        0.5831663327        0.3993036496
        0.5851703407        0.4023042626
        0.5871743487        0.4052534294
        0.5891783567        0.4081496650
        0.5911823647        0.4109919299
        0.5931863727        0.4137796928
        0.5951903808        0.4165129734
        0.5971943888        0.4191923653
        0.5991983968        0.4218190368
        0.6012024048        0.4243947106
        0.6032064128        0.4269216220
        0.6052104208        0.4294024590
        0.6072144289        0.4318402849
        0.6092184369        0.4342384461
        0.6112224449        0.4366004702
        0.6132264529        0.4389299561
        0.6152304609        0.4412304610
        0.6172344689        0.4435053881
        0.6192384770        0.4457578794
        0.6212424850        0.4479907166
        0.6232464930        0.4502062342
        0.6252505010        0.4524062483
        0.6272545090        0.4545920026
        0.6292585170        0.4567641341
        0.6312625251        0.4589226604
        0.6332665331        0.4610669878
        0.6352705411        0.4631959408
        0.6372745491        0.4653078118
        0.6392785571        0.4674004300
        0.6412825651        0.4694712451
        0.6432865731        0.4715174262
        0.6452905812        0.4735359692
        0.6472945892        0.4755238109
        0.6492985972        0.4774779462
        0.6513026052        0.4793955428
        0.6533066132        0.4812740503
        0.6553106212        0.4831113008
        0.6573146293        0.4849055960
        0.6593186373        0.4866557789
        0.6613226453        0.4883612868
        0.6633266533        0.4900221851
        0.6653306613        0.4916391791
        0.6673346693        0.4932136047
        0.6693386774        0.4947473974
        0.6713426854        0.4962430414
        0.6733466934        0.4977035002
        0.6753507014        0.4991321306
        0.6773547094        0.5005325839
        0.6793587174        0.5019086971
        0.6813627255        0.5032643781
        0.6833667335        0.5046034879
        0.6853707415        0.5059297254
        0.6873747495        0.5072465172
        0.6893787575        0.5085569169
        0.6913827655        0.5098635167
        0.6933867735        0.5111683754
        0.6953907816        0.5124729636
        0.6973947896        0.5137781287
        0.6993987976        0.5150840818
        0.7014028056        0.5163904048
        0.7034068136        0.5176960785
        0.7054108216        0.5189995318
        0.7074148297        0.5202987074
        0.7094188377        0.5215911445
        0.7114228457        0.5228740744
        0.7134268537        0.5241445247
        0.7154308617        0.5253994310
        0.7174348697        0.5266357496
        0.7194388778        0.5278505691
        0.7214428858        0.5290412162
        0.7234468938        0.5302053528
        0.7254509018        0.5313410598
        0.7274549098        0.5324469068
        0.7294589178        0.5335220034
        0.7314629259        0.5345660312
        0.7334669339        0.5355792565
        0.7354709419        0.5365625208
        0.7374749499        0.5375172128
        0.7394789579        0.5384452200
        0.7414829659        0.5393488634
        0.7434869739        0.5402308178
        0.7454909820        0.5410940188
        0.7474949900        0.5419415622
        0.7494989980        0.5427765970
        0.7515030060        0.5436022183
        0.7535070140        0.5444213612
        0.7555110220        0.5452367016
        0.7575150301        0.5460505661
        0.7595190381        0.5468648553
        0.7615230461        0.5476809813
        0.7635270541        0.5484998241
        0.7655310621        0.5493217063
        0.7675350701        0.5501463879
        0.7695390782        0.5509730813
        0.7715430862        0.5518004863
        0.7735470942        0.5526268426
        0.7755511022        0.5534499997
        0.7775551102        0.5542674997
        0.7795591182        0.5550766728
        0.7815631263        0.5558747384
        0.7835671343        0.5566589125
        0.7855711423        0.5574265134
        0.7875751503        0.5581750654
        0.7895791583        0.5589023947
        0.7915831663        0.5596067149
        0.7935871743        0.5602866986
        0.7955911824        0.5609415338
        0.7975951904        0.5615709607
        0.7995991984        0.5621752900
        0.8016032064        0.5627554009
        0.8036072144        0.5633127182
        0.8056112224        0.5638491707
        0.8076152305        0.5643671308
        0.8096192385        0.5648693389
        0.8116232465        0.5653588135
        0.8136272545        0.5658387517
        0.8156312625        0.5663124225
