#  E (eV)   dos(E)     Int dos(E) EFermi =    5.799 eV
 -31.088  0.0000E+00  0.2000E+01
 -31.078  0.0000E+00  0.2000E+01
 -31.068  0.0000E+00  0.2000E+01
 -31.058  0.0000E+00  0.2000E+01
 -31.048  0.0000E+00  0.2000E+01
 -31.038  0.0000E+00  0.2000E+01
 -31.028  0.0000E+00  0.2000E+01
 -31.018  0.0000E+00  0.2000E+01
 -31.008  0.0000E+00  0.2000E+01
 -30.998  0.0000E+00  0.2000E+01
 -30.988  0.0000E+00  0.2000E+01
 -30.978  0.0000E+00  0.2000E+01
 -30.968  0.0000E+00  0.2000E+01
 -30.958  0.0000E+00  0.2000E+01
 -30.948  0.0000E+00  0.2000E+01
 -30.938  0.0000E+00  0.2000E+01
 -30.928  0.0000E+00  0.2000E+01
 -30.918  0.0000E+00  0.2000E+01
 -30.908  0.0000E+00  0.2000E+01
 -30.898  0.0000E+00  0.2000E+01
 -30.888  0.0000E+00  0.2000E+01
 -30.878  0.0000E+00  0.2000E+01
 -30.868  0.0000E+00  0.2000E+01
 -30.858  0.0000E+00  0.2000E+01
 -30.848  0.0000E+00  0.2000E+01
 -30.838  0.0000E+00  0.2000E+01
 -30.828  0.0000E+00  0.2000E+01
 -30.818  0.0000E+00  0.2000E+01
 -30.808  0.0000E+00  0.2000E+01
 -30.798  0.0000E+00  0.2000E+01
 -30.788  0.0000E+00  0.2000E+01
 -30.778  0.0000E+00  0.2000E+01
 -30.768  0.0000E+00  0.2000E+01
 -30.758  0.0000E+00  0.2000E+01
 -30.748  0.0000E+00  0.2000E+01
 -30.738  0.0000E+00  0.2000E+01
 -30.728  0.0000E+00  0.2000E+01
 -30.718  0.0000E+00  0.2000E+01
 -30.708  0.0000E+00  0.2000E+01
 -30.698  0.0000E+00  0.2000E+01
 -30.688  0.0000E+00  0.2000E+01
 -30.678  0.0000E+00  0.2000E+01
 -30.668  0.0000E+00  0.2000E+01
 -30.658  0.0000E+00  0.2000E+01
 -30.648  0.0000E+00  0.2000E+01
 -30.638  0.0000E+00  0.2000E+01
 -30.628  0.0000E+00  0.2000E+01
 -30.618  0.0000E+00  0.2000E+01
 -30.608  0.0000E+00  0.2000E+01
 -30.598  0.0000E+00  0.2000E+01
 -30.588  0.0000E+00  0.2000E+01
 -30.578  0.0000E+00  0.2000E+01
 -30.568  0.0000E+00  0.2000E+01
 -30.558  0.0000E+00  0.2000E+01
 -30.548  0.0000E+00  0.2000E+01
 -30.538  0.0000E+00  0.2000E+01
 -30.528  0.0000E+00  0.2000E+01
 -30.518  0.0000E+00  0.2000E+01
 -30.508  0.0000E+00  0.2000E+01
 -30.498  0.0000E+00  0.2000E+01
 -30.488  0.0000E+00  0.2000E+01
 -30.478  0.0000E+00  0.2000E+01
 -30.468  0.0000E+00  0.2000E+01
 -30.458  0.0000E+00  0.2000E+01
 -30.448  0.0000E+00  0.2000E+01
 -30.438  0.0000E+00  0.2000E+01
 -30.428  0.0000E+00  0.2000E+01
 -30.418  0.0000E+00  0.2000E+01
 -30.408  0.0000E+00  0.2000E+01
 -30.398  0.0000E+00  0.2000E+01
 -30.388  0.0000E+00  0.2000E+01
 -30.378  0.0000E+00  0.2000E+01
 -30.368  0.0000E+00  0.2000E+01
 -30.358  0.0000E+00  0.2000E+01
 -30.348  0.0000E+00  0.2000E+01
 -30.338  0.0000E+00  0.2000E+01
 -30.328  0.0000E+00  0.2000E+01
 -30.318  0.0000E+00  0.2000E+01
 -30.308  0.0000E+00  0.2000E+01
 -30.298  0.0000E+00  0.2000E+01
 -30.288  0.0000E+00  0.2000E+01
 -30.278  0.0000E+00  0.2000E+01
 -30.268  0.0000E+00  0.2000E+01
 -30.258  0.0000E+00  0.2000E+01
 -30.248  0.0000E+00  0.2000E+01
 -30.238  0.0000E+00  0.2000E+01
 -30.228  0.0000E+00  0.2000E+01
 -30.218  0.0000E+00  0.2000E+01
 -30.208  0.0000E+00  0.2000E+01
 -30.198  0.0000E+00  0.2000E+01
 -30.188  0.0000E+00  0.2000E+01
 -30.178  0.0000E+00  0.2000E+01
 -30.168  0.0000E+00  0.2000E+01
 -30.158  0.0000E+00  0.2000E+01
 -30.148  0.0000E+00  0.2000E+01
 -30.138  0.0000E+00  0.2000E+01
 -30.128  0.0000E+00  0.2000E+01
 -30.118  0.0000E+00  0.2000E+01
 -30.108  0.0000E+00  0.2000E+01
 -30.098  0.0000E+00  0.2000E+01
 -30.088  0.0000E+00  0.2000E+01
 -30.078  0.0000E+00  0.2000E+01
 -30.068  0.0000E+00  0.2000E+01
 -30.058  0.0000E+00  0.2000E+01
 -30.048  0.0000E+00  0.2000E+01
 -30.038  0.0000E+00  0.2000E+01
 -30.028  0.0000E+00  0.2000E+01
 -30.018  0.0000E+00  0.2000E+01
 -30.008  0.0000E+00  0.2000E+01
 -29.998  0.0000E+00  0.2000E+01
 -29.988  0.0000E+00  0.2000E+01
 -29.978  0.0000E+00  0.2000E+01
 -29.968  0.0000E+00  0.2000E+01
 -29.958  0.0000E+00  0.2000E+01
 -29.948  0.0000E+00  0.2000E+01
 -29.938  0.0000E+00  0.2000E+01
 -29.928  0.0000E+00  0.2000E+01
 -29.918  0.0000E+00  0.2000E+01
 -29.908  0.0000E+00  0.2000E+01
 -29.898  0.0000E+00  0.2000E+01
 -29.888  0.0000E+00  0.2000E+01
 -29.878  0.0000E+00  0.2000E+01
 -29.868  0.0000E+00  0.2000E+01
 -29.858  0.0000E+00  0.2000E+01
 -29.848  0.0000E+00  0.2000E+01
 -29.838  0.0000E+00  0.2000E+01
 -29.828  0.0000E+00  0.2000E+01
 -29.818  0.0000E+00  0.2000E+01
 -29.808  0.0000E+00  0.2000E+01
 -29.798  0.0000E+00  0.2000E+01
 -29.788  0.0000E+00  0.2000E+01
 -29.778  0.0000E+00  0.2000E+01
 -29.768  0.0000E+00  0.2000E+01
 -29.758  0.0000E+00  0.2000E+01
 -29.748  0.0000E+00  0.2000E+01
 -29.738  0.0000E+00  0.2000E+01
 -29.728  0.0000E+00  0.2000E+01
 -29.718  0.0000E+00  0.2000E+01
 -29.708  0.0000E+00  0.2000E+01
 -29.698  0.0000E+00  0.2000E+01
 -29.688  0.0000E+00  0.2000E+01
 -29.678  0.0000E+00  0.2000E+01
 -29.668  0.0000E+00  0.2000E+01
 -29.658  0.0000E+00  0.2000E+01
 -29.648  0.0000E+00  0.2000E+01
 -29.638  0.0000E+00  0.2000E+01
 -29.628  0.0000E+00  0.2000E+01
 -29.618  0.0000E+00  0.2000E+01
 -29.608  0.0000E+00  0.2000E+01
 -29.598  0.0000E+00  0.2000E+01
 -29.588  0.0000E+00  0.2000E+01
 -29.578  0.0000E+00  0.2000E+01
 -29.568  0.0000E+00  0.2000E+01
 -29.558  0.0000E+00  0.2000E+01
 -29.548  0.0000E+00  0.2000E+01
 -29.538  0.0000E+00  0.2000E+01
 -29.528  0.0000E+00  0.2000E+01
 -29.518  0.0000E+00  0.2000E+01
 -29.508  0.0000E+00  0.2000E+01
 -29.498  0.0000E+00  0.2000E+01
 -29.488  0.0000E+00  0.2000E+01
 -29.478  0.0000E+00  0.2000E+01
 -29.468  0.0000E+00  0.2000E+01
 -29.458  0.0000E+00  0.2000E+01
 -29.448  0.0000E+00  0.2000E+01
 -29.438  0.0000E+00  0.2000E+01
 -29.428  0.0000E+00  0.2000E+01
 -29.418  0.0000E+00  0.2000E+01
 -29.408  0.0000E+00  0.2000E+01
 -29.398  0.0000E+00  0.2000E+01
 -29.388  0.0000E+00  0.2000E+01
 -29.378  0.0000E+00  0.2000E+01
 -29.368  0.0000E+00  0.2000E+01
 -29.358  0.0000E+00  0.2000E+01
 -29.348  0.0000E+00  0.2000E+01
 -29.338  0.0000E+00  0.2000E+01
 -29.328  0.0000E+00  0.2000E+01
 -29.318  0.0000E+00  0.2000E+01
 -29.308  0.0000E+00  0.2000E+01
 -29.298  0.0000E+00  0.2000E+01
 -29.288  0.0000E+00  0.2000E+01
 -29.278  0.0000E+00  0.2000E+01
 -29.268  0.0000E+00  0.2000E+01
 -29.258  0.0000E+00  0.2000E+01
 -29.248  0.0000E+00  0.2000E+01
 -29.238  0.0000E+00  0.2000E+01
 -29.228  0.0000E+00  0.2000E+01
 -29.218  0.0000E+00  0.2000E+01
 -29.208  0.0000E+00  0.2000E+01
 -29.198  0.0000E+00  0.2000E+01
 -29.188  0.0000E+00  0.2000E+01
 -29.178  0.0000E+00  0.2000E+01
 -29.168  0.0000E+00  0.2000E+01
 -29.158  0.0000E+00  0.2000E+01
 -29.148  0.0000E+00  0.2000E+01
 -29.138  0.0000E+00  0.2000E+01
 -29.128  0.0000E+00  0.2000E+01
 -29.118  0.0000E+00  0.2000E+01
 -29.108  0.0000E+00  0.2000E+01
 -29.098  0.0000E+00  0.2000E+01
 -29.088  0.0000E+00  0.2000E+01
 -29.078  0.0000E+00  0.2000E+01
 -29.068  0.0000E+00  0.2000E+01
 -29.058  0.0000E+00  0.2000E+01
 -29.048  0.0000E+00  0.2000E+01
 -29.038  0.0000E+00  0.2000E+01
 -29.028  0.0000E+00  0.2000E+01
 -29.018  0.0000E+00  0.2000E+01
 -29.008  0.0000E+00  0.2000E+01
 -28.998  0.0000E+00  0.2000E+01
 -28.988  0.0000E+00  0.2000E+01
 -28.978  0.0000E+00  0.2000E+01
 -28.968  0.0000E+00  0.2000E+01
 -28.958  0.0000E+00  0.2000E+01
 -28.948  0.0000E+00  0.2000E+01
 -28.938  0.0000E+00  0.2000E+01
 -28.928  0.0000E+00  0.2000E+01
 -28.918  0.0000E+00  0.2000E+01
 -28.908  0.0000E+00  0.2000E+01
 -28.898  0.0000E+00  0.2000E+01
 -28.888  0.0000E+00  0.2000E+01
 -28.878  0.0000E+00  0.2000E+01
 -28.868  0.0000E+00  0.2000E+01
 -28.858  0.0000E+00  0.2000E+01
 -28.848  0.0000E+00  0.2000E+01
 -28.838  0.0000E+00  0.2000E+01
 -28.828  0.0000E+00  0.2000E+01
 -28.818  0.0000E+00  0.2000E+01
 -28.808  0.0000E+00  0.2000E+01
 -28.798  0.0000E+00  0.2000E+01
 -28.788  0.0000E+00  0.2000E+01
 -28.778  0.0000E+00  0.2000E+01
 -28.768  0.0000E+00  0.2000E+01
 -28.758  0.0000E+00  0.2000E+01
 -28.748  0.0000E+00  0.2000E+01
 -28.738  0.0000E+00  0.2000E+01
 -28.728  0.0000E+00  0.2000E+01
 -28.718  0.0000E+00  0.2000E+01
 -28.708  0.0000E+00  0.2000E+01
 -28.698  0.0000E+00  0.2000E+01
 -28.688  0.0000E+00  0.2000E+01
 -28.678  0.0000E+00  0.2000E+01
 -28.668  0.0000E+00  0.2000E+01
 -28.658  0.0000E+00  0.2000E+01
 -28.648  0.0000E+00  0.2000E+01
 -28.638  0.0000E+00  0.2000E+01
 -28.628  0.0000E+00  0.2000E+01
 -28.618  0.0000E+00  0.2000E+01
 -28.608  0.0000E+00  0.2000E+01
 -28.598  0.0000E+00  0.2000E+01
 -28.588  0.0000E+00  0.2000E+01
 -28.578  0.0000E+00  0.2000E+01
 -28.568  0.0000E+00  0.2000E+01
 -28.558  0.0000E+00  0.2000E+01
 -28.548  0.0000E+00  0.2000E+01
 -28.538  0.0000E+00  0.2000E+01
 -28.528  0.0000E+00  0.2000E+01
 -28.518  0.0000E+00  0.2000E+01
 -28.508  0.0000E+00  0.2000E+01
 -28.498  0.0000E+00  0.2000E+01
 -28.488  0.0000E+00  0.2000E+01
 -28.478  0.0000E+00  0.2000E+01
 -28.468  0.0000E+00  0.2000E+01
 -28.458  0.0000E+00  0.2000E+01
 -28.448  0.0000E+00  0.2000E+01
 -28.438  0.0000E+00  0.2000E+01
 -28.428  0.0000E+00  0.2000E+01
 -28.418  0.0000E+00  0.2000E+01
 -28.408  0.0000E+00  0.2000E+01
 -28.398  0.0000E+00  0.2000E+01
 -28.388  0.0000E+00  0.2000E+01
 -28.378  0.0000E+00  0.2000E+01
 -28.368  0.0000E+00  0.2000E+01
 -28.358  0.0000E+00  0.2000E+01
 -28.348  0.0000E+00  0.2000E+01
 -28.338  0.0000E+00  0.2000E+01
 -28.328  0.0000E+00  0.2000E+01
 -28.318  0.0000E+00  0.2000E+01
 -28.308  0.0000E+00  0.2000E+01
 -28.298  0.0000E+00  0.2000E+01
 -28.288  0.0000E+00  0.2000E+01
 -28.278  0.0000E+00  0.2000E+01
 -28.268  0.0000E+00  0.2000E+01
 -28.258  0.0000E+00  0.2000E+01
 -28.248  0.0000E+00  0.2000E+01
 -28.238  0.0000E+00  0.2000E+01
 -28.228  0.0000E+00  0.2000E+01
 -28.218  0.0000E+00  0.2000E+01
 -28.208  0.0000E+00  0.2000E+01
 -28.198  0.0000E+00  0.2000E+01
 -28.188  0.0000E+00  0.2000E+01
 -28.178  0.0000E+00  0.2000E+01
 -28.168  0.0000E+00  0.2000E+01
 -28.158  0.0000E+00  0.2000E+01
 -28.148  0.0000E+00  0.2000E+01
 -28.138  0.0000E+00  0.2000E+01
 -28.128  0.0000E+00  0.2000E+01
 -28.118  0.0000E+00  0.2000E+01
 -28.108  0.0000E+00  0.2000E+01
 -28.098  0.0000E+00  0.2000E+01
 -28.088  0.0000E+00  0.2000E+01
 -28.078  0.0000E+00  0.2000E+01
 -28.068  0.0000E+00  0.2000E+01
 -28.058  0.0000E+00  0.2000E+01
 -28.048  0.0000E+00  0.2000E+01
 -28.038  0.0000E+00  0.2000E+01
 -28.028  0.0000E+00  0.2000E+01
 -28.018  0.0000E+00  0.2000E+01
 -28.008  0.0000E+00  0.2000E+01
 -27.998  0.0000E+00  0.2000E+01
 -27.988  0.0000E+00  0.2000E+01
 -27.978  0.0000E+00  0.2000E+01
 -27.968  0.0000E+00  0.2000E+01
 -27.958  0.0000E+00  0.2000E+01
 -27.948  0.0000E+00  0.2000E+01
 -27.938  0.0000E+00  0.2000E+01
 -27.928  0.0000E+00  0.2000E+01
 -27.918  0.0000E+00  0.2000E+01
 -27.908  0.0000E+00  0.2000E+01
 -27.898  0.0000E+00  0.2000E+01
 -27.888  0.0000E+00  0.2000E+01
 -27.878  0.0000E+00  0.2000E+01
 -27.868  0.0000E+00  0.2000E+01
 -27.858  0.0000E+00  0.2000E+01
 -27.848  0.0000E+00  0.2000E+01
 -27.838  0.0000E+00  0.2000E+01
 -27.828  0.0000E+00  0.2000E+01
 -27.818  0.0000E+00  0.2000E+01
 -27.808  0.0000E+00  0.2000E+01
 -27.798  0.0000E+00  0.2000E+01
 -27.788  0.0000E+00  0.2000E+01
 -27.778  0.0000E+00  0.2000E+01
 -27.768  0.0000E+00  0.2000E+01
 -27.758  0.0000E+00  0.2000E+01
 -27.748  0.0000E+00  0.2000E+01
 -27.738  0.0000E+00  0.2000E+01
 -27.728  0.0000E+00  0.2000E+01
 -27.718  0.0000E+00  0.2000E+01
 -27.708  0.0000E+00  0.2000E+01
 -27.698  0.0000E+00  0.2000E+01
 -27.688  0.0000E+00  0.2000E+01
 -27.678  0.0000E+00  0.2000E+01
 -27.668  0.0000E+00  0.2000E+01
 -27.658  0.0000E+00  0.2000E+01
 -27.648  0.0000E+00  0.2000E+01
 -27.638  0.0000E+00  0.2000E+01
 -27.628  0.0000E+00  0.2000E+01
 -27.618  0.0000E+00  0.2000E+01
 -27.608  0.0000E+00  0.2000E+01
 -27.598  0.0000E+00  0.2000E+01
 -27.588  0.0000E+00  0.2000E+01
 -27.578  0.0000E+00  0.2000E+01
 -27.568  0.0000E+00  0.2000E+01
 -27.558  0.0000E+00  0.2000E+01
 -27.548  0.0000E+00  0.2000E+01
 -27.538  0.0000E+00  0.2000E+01
 -27.528  0.0000E+00  0.2000E+01
 -27.518  0.0000E+00  0.2000E+01
 -27.508  0.0000E+00  0.2000E+01
 -27.498  0.0000E+00  0.2000E+01
 -27.488  0.0000E+00  0.2000E+01
 -27.478  0.0000E+00  0.2000E+01
 -27.468  0.0000E+00  0.2000E+01
 -27.458  0.0000E+00  0.2000E+01
 -27.448  0.0000E+00  0.2000E+01
 -27.438  0.0000E+00  0.2000E+01
 -27.428  0.0000E+00  0.2000E+01
 -27.418  0.0000E+00  0.2000E+01
 -27.408  0.0000E+00  0.2000E+01
 -27.398  0.0000E+00  0.2000E+01
 -27.388  0.0000E+00  0.2000E+01
 -27.378  0.0000E+00  0.2000E+01
 -27.368  0.0000E+00  0.2000E+01
 -27.358  0.0000E+00  0.2000E+01
 -27.348  0.0000E+00  0.2000E+01
 -27.338  0.0000E+00  0.2000E+01
 -27.328  0.0000E+00  0.2000E+01
 -27.318  0.0000E+00  0.2000E+01
 -27.308  0.0000E+00  0.2000E+01
 -27.298  0.0000E+00  0.2000E+01
 -27.288  0.0000E+00  0.2000E+01
 -27.278  0.0000E+00  0.2000E+01
 -27.268  0.0000E+00  0.2000E+01
 -27.258  0.0000E+00  0.2000E+01
 -27.248  0.0000E+00  0.2000E+01
 -27.238  0.0000E+00  0.2000E+01
 -27.228  0.0000E+00  0.2000E+01
 -27.218  0.0000E+00  0.2000E+01
 -27.208  0.0000E+00  0.2000E+01
 -27.198  0.0000E+00  0.2000E+01
 -27.188  0.0000E+00  0.2000E+01
 -27.178  0.0000E+00  0.2000E+01
 -27.168  0.0000E+00  0.2000E+01
 -27.158  0.0000E+00  0.2000E+01
 -27.148  0.0000E+00  0.2000E+01
 -27.138  0.0000E+00  0.2000E+01
 -27.128  0.0000E+00  0.2000E+01
 -27.118  0.0000E+00  0.2000E+01
 -27.108  0.0000E+00  0.2000E+01
 -27.098  0.0000E+00  0.2000E+01
 -27.088  0.0000E+00  0.2000E+01
 -27.078  0.0000E+00  0.2000E+01
 -27.068  0.0000E+00  0.2000E+01
 -27.058  0.0000E+00  0.2000E+01
 -27.048  0.0000E+00  0.2000E+01
 -27.038  0.0000E+00  0.2000E+01
 -27.028  0.0000E+00  0.2000E+01
 -27.018  0.0000E+00  0.2000E+01
 -27.008  0.0000E+00  0.2000E+01
 -26.998  0.0000E+00  0.2000E+01
 -26.988  0.0000E+00  0.2000E+01
 -26.978  0.0000E+00  0.2000E+01
 -26.968  0.0000E+00  0.2000E+01
 -26.958  0.0000E+00  0.2000E+01
 -26.948  0.0000E+00  0.2000E+01
 -26.938  0.0000E+00  0.2000E+01
 -26.928  0.0000E+00  0.2000E+01
 -26.918  0.0000E+00  0.2000E+01
 -26.908  0.0000E+00  0.2000E+01
 -26.898  0.0000E+00  0.2000E+01
 -26.888  0.0000E+00  0.2000E+01
 -26.878  0.0000E+00  0.2000E+01
 -26.868  0.0000E+00  0.2000E+01
 -26.858  0.0000E+00  0.2000E+01
 -26.848  0.0000E+00  0.2000E+01
 -26.838  0.0000E+00  0.2000E+01
 -26.828  0.0000E+00  0.2000E+01
 -26.818  0.0000E+00  0.2000E+01
 -26.808  0.0000E+00  0.2000E+01
 -26.798  0.0000E+00  0.2000E+01
 -26.788  0.0000E+00  0.2000E+01
 -26.778  0.0000E+00  0.2000E+01
 -26.768  0.0000E+00  0.2000E+01
 -26.758  0.0000E+00  0.2000E+01
 -26.748  0.0000E+00  0.2000E+01
 -26.738  0.0000E+00  0.2000E+01
 -26.728  0.0000E+00  0.2000E+01
 -26.718  0.0000E+00  0.2000E+01
 -26.708  0.0000E+00  0.2000E+01
 -26.698  0.0000E+00  0.2000E+01
 -26.688  0.0000E+00  0.2000E+01
 -26.678  0.0000E+00  0.2000E+01
 -26.668  0.0000E+00  0.2000E+01
 -26.658  0.0000E+00  0.2000E+01
 -26.648  0.0000E+00  0.2000E+01
 -26.638  0.0000E+00  0.2000E+01
 -26.628  0.0000E+00  0.2000E+01
 -26.618  0.0000E+00  0.2000E+01
 -26.608  0.0000E+00  0.2000E+01
 -26.598  0.0000E+00  0.2000E+01
 -26.588  0.0000E+00  0.2000E+01
 -26.578  0.0000E+00  0.2000E+01
 -26.568  0.0000E+00  0.2000E+01
 -26.558  0.0000E+00  0.2000E+01
 -26.548  0.0000E+00  0.2000E+01
 -26.538  0.0000E+00  0.2000E+01
 -26.528  0.0000E+00  0.2000E+01
 -26.518  0.0000E+00  0.2000E+01
 -26.508  0.0000E+00  0.2000E+01
 -26.498  0.0000E+00  0.2000E+01
 -26.488  0.0000E+00  0.2000E+01
 -26.478  0.0000E+00  0.2000E+01
 -26.468  0.0000E+00  0.2000E+01
 -26.458  0.0000E+00  0.2000E+01
 -26.448  0.0000E+00  0.2000E+01
 -26.438  0.0000E+00  0.2000E+01
 -26.428  0.0000E+00  0.2000E+01
 -26.418  0.0000E+00  0.2000E+01
 -26.408  0.0000E+00  0.2000E+01
 -26.398  0.0000E+00  0.2000E+01
 -26.388  0.0000E+00  0.2000E+01
 -26.378  0.0000E+00  0.2000E+01
 -26.368  0.0000E+00  0.2000E+01
 -26.358  0.0000E+00  0.2000E+01
 -26.348  0.0000E+00  0.2000E+01
 -26.338  0.0000E+00  0.2000E+01
 -26.328  0.0000E+00  0.2000E+01
 -26.318  0.0000E+00  0.2000E+01
 -26.308  0.0000E+00  0.2000E+01
 -26.298  0.0000E+00  0.2000E+01
 -26.288  0.0000E+00  0.2000E+01
 -26.278  0.0000E+00  0.2000E+01
 -26.268  0.0000E+00  0.2000E+01
 -26.258  0.0000E+00  0.2000E+01
 -26.248  0.0000E+00  0.2000E+01
 -26.238  0.0000E+00  0.2000E+01
 -26.228  0.0000E+00  0.2000E+01
 -26.218  0.0000E+00  0.2000E+01
 -26.208  0.0000E+00  0.2000E+01
 -26.198  0.0000E+00  0.2000E+01
 -26.188  0.0000E+00  0.2000E+01
 -26.178  0.0000E+00  0.2000E+01
 -26.168  0.0000E+00  0.2000E+01
 -26.158  0.0000E+00  0.2000E+01
 -26.148  0.0000E+00  0.2000E+01
 -26.138  0.0000E+00  0.2000E+01
 -26.128  0.0000E+00  0.2000E+01
 -26.118  0.0000E+00  0.2000E+01
 -26.108  0.0000E+00  0.2000E+01
 -26.098  0.0000E+00  0.2000E+01
 -26.088  0.0000E+00  0.2000E+01
 -26.078  0.0000E+00  0.2000E+01
 -26.068  0.0000E+00  0.2000E+01
 -26.058  0.0000E+00  0.2000E+01
 -26.048  0.0000E+00  0.2000E+01
 -26.038  0.0000E+00  0.2000E+01
 -26.028  0.0000E+00  0.2000E+01
 -26.018  0.0000E+00  0.2000E+01
 -26.008  0.0000E+00  0.2000E+01
 -25.998  0.0000E+00  0.2000E+01
 -25.988  0.0000E+00  0.2000E+01
 -25.978  0.0000E+00  0.2000E+01
 -25.968  0.0000E+00  0.2000E+01
 -25.958  0.0000E+00  0.2000E+01
 -25.948  0.0000E+00  0.2000E+01
 -25.938  0.0000E+00  0.2000E+01
 -25.928  0.0000E+00  0.2000E+01
 -25.918  0.0000E+00  0.2000E+01
 -25.908  0.0000E+00  0.2000E+01
 -25.898  0.0000E+00  0.2000E+01
 -25.888  0.0000E+00  0.2000E+01
 -25.878  0.0000E+00  0.2000E+01
 -25.868  0.0000E+00  0.2000E+01
 -25.858  0.0000E+00  0.2000E+01
 -25.848  0.0000E+00  0.2000E+01
 -25.838  0.0000E+00  0.2000E+01
 -25.828  0.0000E+00  0.2000E+01
 -25.818  0.0000E+00  0.2000E+01
 -25.808  0.0000E+00  0.2000E+01
 -25.798  0.0000E+00  0.2000E+01
 -25.788  0.0000E+00  0.2000E+01
 -25.778  0.0000E+00  0.2000E+01
 -25.768  0.0000E+00  0.2000E+01
 -25.758  0.0000E+00  0.2000E+01
 -25.748  0.0000E+00  0.2000E+01
 -25.738  0.0000E+00  0.2000E+01
 -25.728  0.0000E+00  0.2000E+01
 -25.718  0.0000E+00  0.2000E+01
 -25.708  0.0000E+00  0.2000E+01
 -25.698  0.0000E+00  0.2000E+01
 -25.688  0.0000E+00  0.2000E+01
 -25.678  0.0000E+00  0.2000E+01
 -25.668  0.0000E+00  0.2000E+01
 -25.658  0.0000E+00  0.2000E+01
 -25.648  0.0000E+00  0.2000E+01
 -25.638  0.0000E+00  0.2000E+01
 -25.628  0.0000E+00  0.2000E+01
 -25.618  0.0000E+00  0.2000E+01
 -25.608  0.0000E+00  0.2000E+01
 -25.598  0.0000E+00  0.2000E+01
 -25.588  0.0000E+00  0.2000E+01
 -25.578  0.0000E+00  0.2000E+01
 -25.568  0.0000E+00  0.2000E+01
 -25.558  0.0000E+00  0.2000E+01
 -25.548  0.0000E+00  0.2000E+01
 -25.538  0.0000E+00  0.2000E+01
 -25.528  0.0000E+00  0.2000E+01
 -25.518  0.0000E+00  0.2000E+01
 -25.508  0.0000E+00  0.2000E+01
 -25.498  0.0000E+00  0.2000E+01
 -25.488  0.0000E+00  0.2000E+01
 -25.478  0.0000E+00  0.2000E+01
 -25.468  0.0000E+00  0.2000E+01
 -25.458  0.0000E+00  0.2000E+01
 -25.448  0.0000E+00  0.2000E+01
 -25.438  0.0000E+00  0.2000E+01
 -25.428  0.0000E+00  0.2000E+01
 -25.418  0.0000E+00  0.2000E+01
 -25.408  0.0000E+00  0.2000E+01
 -25.398  0.0000E+00  0.2000E+01
 -25.388  0.0000E+00  0.2000E+01
 -25.378  0.0000E+00  0.2000E+01
 -25.368  0.0000E+00  0.2000E+01
 -25.358  0.0000E+00  0.2000E+01
 -25.348  0.0000E+00  0.2000E+01
 -25.338  0.0000E+00  0.2000E+01
 -25.328  0.0000E+00  0.2000E+01
 -25.318  0.0000E+00  0.2000E+01
 -25.308  0.0000E+00  0.2000E+01
 -25.298  0.0000E+00  0.2000E+01
 -25.288  0.0000E+00  0.2000E+01
 -25.278  0.0000E+00  0.2000E+01
 -25.268  0.0000E+00  0.2000E+01
 -25.258  0.0000E+00  0.2000E+01
 -25.248  0.0000E+00  0.2000E+01
 -25.238  0.0000E+00  0.2000E+01
 -25.228  0.0000E+00  0.2000E+01
 -25.218  0.0000E+00  0.2000E+01
 -25.208  0.0000E+00  0.2000E+01
 -25.198  0.0000E+00  0.2000E+01
 -25.188  0.0000E+00  0.2000E+01
 -25.178  0.0000E+00  0.2000E+01
 -25.168  0.0000E+00  0.2000E+01
 -25.158  0.0000E+00  0.2000E+01
 -25.148  0.0000E+00  0.2000E+01
 -25.138  0.0000E+00  0.2000E+01
 -25.128  0.0000E+00  0.2000E+01
 -25.118  0.0000E+00  0.2000E+01
 -25.108  0.0000E+00  0.2000E+01
 -25.098  0.0000E+00  0.2000E+01
 -25.088  0.0000E+00  0.2000E+01
 -25.078  0.0000E+00  0.2000E+01
 -25.068  0.0000E+00  0.2000E+01
 -25.058  0.0000E+00  0.2000E+01
 -25.048  0.0000E+00  0.2000E+01
 -25.038  0.0000E+00  0.2000E+01
 -25.028  0.0000E+00  0.2000E+01
 -25.018  0.0000E+00  0.2000E+01
 -25.008  0.0000E+00  0.2000E+01
 -24.998  0.0000E+00  0.2000E+01
 -24.988  0.0000E+00  0.2000E+01
 -24.978  0.0000E+00  0.2000E+01
 -24.968  0.0000E+00  0.2000E+01
 -24.958  0.0000E+00  0.2000E+01
 -24.948  0.0000E+00  0.2000E+01
 -24.938  0.0000E+00  0.2000E+01
 -24.928  0.0000E+00  0.2000E+01
 -24.918  0.0000E+00  0.2000E+01
 -24.908  0.0000E+00  0.2000E+01
 -24.898  0.0000E+00  0.2000E+01
 -24.888  0.0000E+00  0.2000E+01
 -24.878  0.0000E+00  0.2000E+01
 -24.868  0.0000E+00  0.2000E+01
 -24.858  0.0000E+00  0.2000E+01
 -24.848  0.0000E+00  0.2000E+01
 -24.838  0.0000E+00  0.2000E+01
 -24.828  0.0000E+00  0.2000E+01
 -24.818  0.0000E+00  0.2000E+01
 -24.808  0.0000E+00  0.2000E+01
 -24.798  0.0000E+00  0.2000E+01
 -24.788  0.0000E+00  0.2000E+01
 -24.778  0.0000E+00  0.2000E+01
 -24.768  0.0000E+00  0.2000E+01
 -24.758  0.0000E+00  0.2000E+01
